,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
1315,2002,41,1225,13,Padres,N,Ryan Werner (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Diego City College ,San Diego,CA
1316,2002,42,1255,13,Padres,Y,Brian Wahlbrink (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Riverside ",Riverside,CA
1317,2002,43,1284,12,Padres,N,Jason Catala (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Margarita Janer Palacios HS ,Guaynabo,Puerto
1318,2002,44,1312,11,Padres,N,Marcus Barriger (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Kaskaskia College ,Arcola,IL
1319,2002,45,1339,10,Padres,Y,Chad Etheridge (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Friendship Christian HS ,Old Hickory,TN
1320,2002,45,1339,10,Padres,Y,Chad Etheridge (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Columbia State Community College ,Columbia,TN
1321,2002,46,1366,10,Padres,N,Craig Bartosh (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Grayson County College ,Denison,TX
1322,2002,47,1392,10,Padres,N,Stephen Nam (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Iona SS HS ,Mississauga,ON
1323,2002,48,1418,10,Padres,N,Matthew Morizio (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Waltham HS ,Waltham,MA
1324,2002,49,1444,10,Padres,N,John Parscal (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Northglenn HS ,Northglenn,CO
1325,2002,50,1468,10,Padres,N,Christopher Regan (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Earl Wooster HS ,Reno,NV
1326,2003,1,4,4,Padres,Y,Tim Stauffer (minors),RHP,3.7,183.0,140.0,0.0,0.15,0.35,201.0,33.0,34.0,3.97,1.33,0.0,4Yr,University of Richmond ,Richmond,VA
1327,2003,2,41,4,Padres,Y,Daniel Moore (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Carolina at Asheville ,Asheville,NC
1328,2003,3,71,4,Padres,Y,Colt Morton (minors),C,-0.3,10.0,16.0,0.0,0.063,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
1329,2003,4,101,4,Padres,Y,Peter Stonard (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Diego State University ,San Diego,CA
1330,2003,5,131,4,Padres,Y,Billy Hogan (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chandler-Gilbert Community College ,Chandler,AZ
1331,2003,6,161,4,Padres,N,Cory Patton (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
1332,2003,7,191,4,Padres,Y,Clark Girardeau (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Alabama ,Mobile,AL
1333,2003,8,221,4,Padres,Y,Dirk Hayhurst (minors),RHP,-0.4,12.0,3.0,0.0,0.0,0.25,25.0,0.0,2.0,5.72,1.75,0.0,4Yr,Kent State University ,Kent,OH
1334,2003,9,251,4,Padres,Y,Matt Lauderdale (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,College of Charleston ,Charleston,SC
1335,2003,10,281,4,Padres,Y,Fernando Valenzuela (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
1336,2003,11,311,4,Padres,Y,Justin Smyres (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
1337,2003,12,341,4,Padres,Y,Jeff Leise (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nebraska at Lincoln ,Lincoln,NE
1338,2003,13,371,4,Padres,Y,Ryan Johnson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wake Forest University ,Winston-Salem,NC
1339,2003,14,401,4,Padres,N,Steve Gendron (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mississippi State University ,Mississippi State,MS
1340,2003,15,431,4,Padres,Y,Chuck Bechtel (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Marist College ,Poughkeepsie,NY
1341,2003,15,431,4,Padres,Y,Chuck Bechtel (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Marist College ,Poughkeepsie,NY
1342,2003,16,461,4,Padres,N,Zane Carlson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baylor University ,Waco,TX
1343,2003,17,491,4,Padres,N,Justin Sokol (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Iowa Central Community College ,Fort Dodge,IA
1344,2003,18,521,4,Padres,Y,Greg Conden (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,George Washington University ,Washington,DC
1345,2003,19,551,4,Padres,N,Jesse Estrada (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Socorro HS ,El Paso,TX
1346,2003,19,551,4,Padres,N,Jesse Estrada (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Grayson County College ,Denison,TX
1347,2003,20,581,4,Padres,Y,Leo Rosales (minors),RHP,0.0,75.0,5.0,0.0,0.0,0.0,76.0,5.0,2.0,5.01,1.45,0.0,4Yr,California State University Northridge ,Los Angeles,CA
1348,2003,21,611,4,Padres,Y,Brett Burnham (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Connecticut ,Storrs,CT
1349,2003,22,641,4,Padres,Y,Brandon Kaye (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma City University ,Oklahoma City,OK
1350,2003,23,671,4,Padres,Y,Eddie Bonine (minors),RHP,0.0,4.0,2.0,0.0,0.0,0.0,62.0,7.0,3.0,4.74,1.54,0.0,4Yr,University of Nevada-Reno ,Reno,NV
1351,2003,24,701,4,Padres,Y,Ronnie Robinson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia State University ,Atlanta,GA
1352,2003,25,731,4,Padres,N,Chuckie Caufield (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole State College ,Seminole,OK
1353,2003,26,761,4,Padres,N,Steven Wright (minors),RHP,2.8,4.0,5.0,0.0,0.0,0.0,65.0,23.0,15.0,3.9,1.31,0.0,HS,Valley View HS ,Moreno Valley,CA
1354,2003,27,791,4,Padres,N,John Banach (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lakewood HS ,Lakewood,CA
1355,2003,27,791,4,Padres,N,John Banach (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Los Angeles Harbor College ,Wilmington,CA
1356,2003,28,821,4,Padres,N,Corey McCoy (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arkansas-Fort Smith ,Fort Smith,AR
1357,2003,29,851,4,Padres,Y,Steve Delabar (minors),RHP,0.8,14.0,0.0,0.0,0.0,0.0,190.0,15.0,9.0,4.07,1.31,2.0,JC,Volunteer State Community College ,Gallatin,TN
1358,2003,30,881,4,Padres,N,Ben Cox (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Jacinto College ,Pasadena,TX
1359,2003,31,911,4,Padres,N,Hobert Tungate (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Catherine College ,St. Catherine,KY
1360,2003,32,941,4,Padres,N,Chad Catalano (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pearl River Community College ,Poplarville,MS
1361,2003,33,971,4,Padres,N,Colin Carter (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Liberty Christian School ,Argyle,TX
1362,2003,34,1001,4,Padres,Y,Chris Rayborn (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Meridian Community College ,Meridian,MS
1363,2003,35,1031,4,Padres,N,Dean Turner (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Bellevue Community College ,Bellevue,WA
1364,2003,36,1061,4,Padres,N,Joshua Sawatzky (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,W.C. Miller Collegiate HS ,Altona,MB
1365,2003,37,1091,4,Padres,N,Thomas Skipper (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sandy Union HS ,Gresham,OR
1366,2003,38,1121,4,Padres,Y,Ryan Klatt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Biola University ,La Mirada,CA
1367,2003,39,1151,4,Padres,N,Ryan McGraw (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Coastal Carolina University ,Conway,SC
1368,2003,40,1181,4,Padres,N,Zachary Shadle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bethel HS ,Spanaway,WA
1369,2003,40,1181,4,Padres,N,Zachary Shadle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tacoma Community College ,Tacoma,WA
1370,2003,41,1211,4,Padres,N,Patrick Warfle (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Eau Gallie HS ,Melbourne,FL
1371,2003,42,1240,4,Padres,N,Nigel Goodwin (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Spokane Falls Community College ,Spokane,WA
1372,2003,43,1269,4,Padres,Y,Nate Rogers (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Connors State College ,Warner,OK
1373,2003,44,1297,4,Padres,N,Justin Wichert (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cowley County Community College ,Arkansas City,KS
1374,2003,45,1325,4,Padres,N,Clay Collier (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Edmond North HS ,Edmond,OK
1375,2003,46,1352,4,Padres,Y,Brian Edwards (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Metropolitan State College of Denver ,Denver,CO
1376,2003,47,1379,4,Padres,N,Bryan Eubanks (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Meridian Community College ,Meridian,MS
1377,2003,48,1406,4,Padres,Y,Tom Vincent (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
1378,2003,49,1432,4,Padres,N,Nathan Simms (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Grand Junction HS ,Grand Junction,CO
1379,2003,50,1458,4,Padres,N,Sean Rierson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
1380,2004,1,1,1,Padres,Y,Matt Bush (minors),SS,2.3,8.0,0.0,0.0,0.0,0.0,136.0,10.0,6.0,3.35,1.25,11.0,HS,Mission Bay HS ,San Diego,CA
1381,2004,3,72,1,Padres,Y,Billy Killian (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chippewa Hills HS ,Remus,MI
1382,2004,4,102,1,Padres,Y,Daryl Jones (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westchester HS ,Los Angeles,CA
1383,2004,5,132,1,Padres,Y,Sean Kazmar Jr. (minors),SS,0.0,19.0,39.0,0.0,0.205,0.52,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of Southern Nevada ,Henderson,NV
1384,2004,6,162,1,Padres,Y,Jonathan Ellis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Citadel ,Charleston,SC
1385,2004,7,192,1,Padres,Y,Ricky Steik (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Golden West College ,Huntington Beach,CA
1386,2004,8,222,1,Padres,Y,Vern Sterry (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
1387,2004,9,252,1,Padres,Y,David O'Hagan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
1388,2004,10,282,1,Padres,Y,Chris Kolkhorst (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
1389,2004,11,312,1,Padres,Y,Matt Varner (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
1390,2004,12,342,1,Padres,Y,Mike Ekstrom (minors),RHP,-0.5,37.0,2.0,0.0,0.0,0.0,51.0,0.0,3.0,5.61,1.56,0.0,4Yr,Point Loma Nazarene University ,San Diego,CA
1391,2004,13,372,1,Padres,Y,Jake Vose (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
1392,2004,14,402,1,Padres,N,Matthew Montgomery (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Okaloosa-Walton College ,Niceville,FL
1393,2004,15,432,1,Padres,N,Brandon Thomson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gilbert HS ,Gilbert,AZ
1394,2004,16,462,1,Padres,Y,Ben Krosschell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Highlands Ranch HS ,Highlands Ranch,CO
1395,2004,17,492,1,Padres,Y,Clayton Hamilton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pennsylvania State University ,State College,PA
1396,2004,18,522,1,Padres,N,Michael Moon (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern California ,Los Angeles,CA
1397,2004,19,552,1,Padres,Y,Craig Johnson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University San Bernardino ,San Bernardino,CA
1398,2004,20,582,1,Padres,Y,Brian Fryer (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,New Mexico Highlands University ,Las Vegas,NM
1399,2004,21,612,1,Padres,Y,Gary Gallegos (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Biola University ,La Mirada,CA
1400,2004,22,642,1,Padres,Y,Kyle Stutes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lamar University ,Beaumont,TX
1401,2004,23,672,1,Padres,Y,Rielly Embrey (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Diego State University ,San Diego,CA
1402,2004,24,702,1,Padres,Y,Jodam Rivera (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Academia Bautista HS ,San Juan,Puerto
1403,2004,25,732,1,Padres,Y,Brian Burks (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Institute of Technology ,Atlanta,GA
1404,2004,26,762,1,Padres,Y,Kelvin Vazquez (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Indian Hills Community College ,Centerville,IA
1405,2004,27,792,1,Padres,Y,Orlando Diaz (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jacksonville University ,Jacksonville,FL
1406,2004,28,822,1,Padres,Y,B.J. Jenkins (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Trevecca Nazarene University ,Nashville,TN
1407,2004,29,852,1,Padres,Y,E.J. Shanks (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma City University ,Oklahoma City,OK
1408,2004,30,882,1,Padres,Y,Adam Kroft (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University at Albany, State University of New York ",Albany,NY
1409,2004,31,912,1,Padres,Y,Matt Thayer (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
1410,2004,32,942,1,Padres,N,Todd Johnson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Meridian Community College ,Meridian,MS
1411,2004,33,972,1,Padres,N,Adam Miller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Indian Hills Community College ,Centerville,IA
1412,2004,34,1002,1,Padres,N,Gary Moran (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Fresno City College ,Fresno,CA
1413,2004,34,1002,1,Padres,N,Gary Moran (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Fresno City College ,Fresno,CA
1414,2004,35,1032,1,Padres,N,Joshua Bartusick (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Golden West College ,Huntington Beach,CA
1415,2004,36,1062,1,Padres,N,Chorye Spoone (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,"Community College of Baltimore County, Catonsville Campus ",Catonsville,MD
1416,2004,37,1092,1,Padres,N,Erik Lovett (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Louisburg College ,Louisburg,NC
1417,2004,38,1122,1,Padres,N,Michael Lorenston (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Malvern Prep HS ,Malvern,PA
1418,2004,39,1152,1,Padres,N,Bobby Spain (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Norman HS ,Norman,OK
1419,2004,40,1182,1,Padres,Y,Brandon Kintzler (minors),RHP,4.6,236.0,2.0,0.0,0.0,0.0,338.0,15.0,16.0,3.32,1.25,48.0,4Yr,Dixie State College of Utah ,St. George,UT
1420,2004,41,1212,1,Padres,N,Taylor Bennett (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Okaloosa-Walton College ,Niceville,FL
1421,2004,42,1241,1,Padres,Y,Kyle Blanks (minors),1B,4.0,278.0,827.0,33.0,0.24100000000000002,0.738,0.0,0.0,0.0,0.0,0.0,0.0,HS,Moriarty HS ,Moriarty,NM
1422,2004,43,1270,1,Padres,N,Zachary Shadle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Bethel HS ,Spanaway,WA
1423,2004,43,1270,1,Padres,N,Zachary Shadle (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Tacoma Community College ,Tacoma,WA
1424,2004,44,1299,1,Padres,N,Omar Kadir (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lethbridge CC ,Lethbridge,AB
1425,2004,45,1328,1,Padres,N,Cameron Nickell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Columbia State Community College ,Columbia,TN
1426,2004,46,1357,1,Padres,N,Aaron Breit (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Tmp HS ,Tmp,KS
1427,2004,46,1357,1,Padres,N,Aaron Breit (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Garden City Community College ,Garden City,KS
1428,2004,47,1386,1,Padres,N,Sean Cunningham (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sinclair SS ,Whitby,ON
1429,2004,48,1415,1,Padres,N,David Minor (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Hagerstown HS ,Hagerstown,MD
1430,2004,49,1443,1,Padres,N,Brandon Tuten (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Pleasant HS ,Mount Pleasant,TN
1431,2004,50,1471,1,Padres,N,Brian Joynt (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Indian Hills Community College ,Centerville,IA
1432,2004,50,1471,1,Padres,N,Brian Joynt (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Oklahoma City University ,Oklahoma City,OK
1433,2005,1,18,18,Padres,Y,Cesar Carrillo (minors),RHP,-0.7,3.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,13.06,2.71,0.0,4Yr,University of Miami ,Coral Gables,FL
1434,2005,1s,35,35,Padres,Y,*Cesar Ramos (minors),LHP,1.3,43.0,6.0,0.0,0.0,0.0,267.0,10.0,15.0,4.02,1.4,2.0,4Yr,California State University Long Beach ,Long Beach,CA
1435,2005,2,66,18,Padres,Y,Chase Headley (minors),3B,26.0,1436.0,5088.0,130.0,0.263,0.742,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tennessee ,Knoxville,TN
1436,2005,2,76,28,Padres via Red Sox,Y,*Nick Hundley (minors),C,7.6,897.0,2887.0,89.0,0.249,0.71,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arizona ,Tucson,AZ
1437,2005,3,98,18,Padres,Y,Josh Geer (minors),RHP,-0.7,22.0,33.0,0.0,0.152,0.40399999999999997,24.0,3.0,8.0,5.28,1.37,0.0,4Yr,Rice University ,Houston,TX
1438,2005,4,128,18,Padres,Y,Mike Baxter (minors),OF,0.4,232.0,417.0,4.0,0.228,0.664,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
1439,2005,5,158,18,Padres,Y,Seth Johnston (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
1440,2005,6,188,18,Padres,Y,Neil Jamison (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Long Beach ,Long Beach,CA
1441,2005,7,218,18,Padres,Y,Will Venable (minors),OF,12.5,967.0,2836.0,81.0,0.249,0.7190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Princeton University ,Princeton,NJ
1442,2005,8,248,18,Padres,Y,John Madden (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
1443,2005,9,278,18,Padres,Y,Casey Smith (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Erskine College ,Due West,SC
1444,2005,10,308,18,Padres,Y,Josh Alley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tennessee ,Knoxville,TN
1445,2005,11,338,18,Padres,N,Josh Tomlin (minors),RHP,4.9,13.0,19.0,0.0,0.368,0.789,174.0,59.0,53.0,4.78,1.22,0.0,JC,Angelina College ,Lufkin,TX
1446,2005,12,368,18,Padres,Y,Aaron Breit (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Tmp HS ,Tmp,KS
1447,2005,12,368,18,Padres,Y,Aaron Breit (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Garden City Community College ,Garden City,KS
